room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7648360,26431975.0,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,1.0,990.0,1.0,39.944093,-75.163992,2015-12-12 22:19:45.741158
6199069,21898725.0,Entire home/apt,,RITTENHOUSE,3,4.5,3.0,0.0,80.0,3.0,39.950513,-75.17187,2015-12-12 22:19:38.671377
8133653,42951929.0,Entire home/apt,,MOUNT_AIRY_WEST,0,,2.0,0.0,100.0,1.0,40.057438,-75.18941,2015-12-12 22:19:37.193337
5793030,30053730.0,Entire home/apt,,SPRING_GARDEN,12,4.5,3.0,0.0,85.0,1.0,39.967025,-75.162097,2015-12-12 22:19:33.643985
3411072,477537.0,Private room,,GRADUATE_HOSPITAL,20,5.0,2.0,1.0,60.0,1.0,39.942588,-75.173746,2015-12-12 22:19:28.340417
7842372,38014452.0,Private room,,OLD_KENSINGTON,0,,2.0,1.0,600.0,1.0,39.973576,-75.139389,2015-12-12 22:19:26.884099
6957222,36477601.0,Entire home/apt,,UPPER_ROXBOROUGH,0,,,3.0,1500.0,4.0,40.048934,-75.231034,2015-12-12 22:19:24.415580
7291802,38188085.0,Private room,,SOCIETY_HILL,0,,2.0,1.0,200.0,1.0,39.944772,-75.149036,2015-12-12 22:19:23.177208
8305924,43578051.0,Private room,,GRADUATE_HOSPITAL,0,,1.0,1.0,65.0,1.0,39.942007,-75.176872,2015-12-12 22:19:21.593586
7724916,14985161.0,Entire home/apt,,SPRUCE_HILL,0,,,2.0,300.0,2.0,39.954919,-75.211992,2015-12-12 22:19:16.940232
7800528,39846620.0,Entire home/apt,,MANAYUNK,0,,4.0,1.0,250.0,1.0,40.028437,-75.222168,2015-12-12 22:19:15.136150
2499648,1245490.0,Entire home/apt,,EAST_KENSINGTON,1,5.0,,3.0,200.0,3.0,39.982796,-75.13014,2015-12-12 22:19:13.441582
2949847,3901133.0,Private room,,PASSYUNK_SQUARE,19,4.5,2.0,1.0,75.0,,39.932878,-75.164329,2015-12-12 22:19:11.500972
6250491,32463443.0,Private room,,WEST_POWELTON,11,5.0,2.0,1.0,45.0,1.0,39.958751,-75.202244,2015-12-12 22:19:09.556814
7455496,39046439.0,Private room,,ROXBOROUGH,1,5.0,4.0,1.0,100.0,3.0,40.025935,-75.212942,2015-12-12 22:19:07.741228
5874264,319773.0,Entire home/apt,,FAIRMOUNT,0,,,4.0,2170.0,1.0,39.971735,-75.170715,2015-12-12 22:19:04.968398
8027033,42383421.0,Entire home/apt,,GREENWICH,0,,,3.0,200.0,1.0,39.924107,-75.154748,2015-12-12 22:19:01.309060
7044884,36882953.0,Private room,,SPRING_GARDEN,0,,2.0,1.0,100.0,1.0,39.964601,-75.172518,2015-12-12 22:18:59.792309
7484627,39198299.0,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,300.0,1.0,39.950397,-75.173857,2015-12-12 22:18:58.934997
7271793,38073736.0,Entire home/apt,,EAST_FALLS,0,,2.0,1.0,150.0,1.0,40.026776,-75.183423,2015-12-12 22:18:57.651073
7515505,34929750.0,Entire home/apt,,NORTH_CENTRAL,2,5.0,,4.0,77.0,5.0,39.977279,-75.165505,2015-12-12 22:18:54.536403
7309265,38291789.0,Entire home/apt,,RITTENHOUSE,0,,,4.0,5500.0,4.0,39.947525,-75.171023,2015-12-12 22:18:53.092588
6302057,32765872.0,Entire home/apt,,LOGAN_SQUARE,0,,4.0,2.0,999.0,1.0,39.961091,-75.16223,2015-12-12 22:15:57.143302
7193526,37671908.0,Entire home/apt,,QUEEN_VILLAGE,0,,4.0,3.0,1250.0,1.0,39.938086,-75.151397,2015-12-12 22:15:53.819566
2676169,13700847.0,Private room,,CEDAR_PARK,23,4.5,2.0,1.0,50.0,2.0,39.9486,-75.216811,2015-12-12 22:15:52.142529
7217985,37263220.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,,2.0,250.0,1.0,39.942425,-75.170461,2015-12-12 22:15:46.219848
7714488,40528187.0,Entire home/apt,,GARDEN_COURT,0,,3.0,1.0,300.0,1.0,39.95119,-75.218276,2015-12-12 22:15:40.989900
5670430,22537589.0,Entire home/apt,,RITTENHOUSE,0,,,2.0,1500.0,4.0,39.945577,-75.171266,2015-12-12 22:15:19.272083
4135761,6298699.0,Private room,,GRADUATE_HOSPITAL,22,5.0,2.0,1.0,60.0,2.0,39.940837,-75.175238,2015-12-12 22:15:14.160662
4277902,1661615.0,Entire home/apt,,RITTENHOUSE,2,4.5,4.0,1.0,175.0,2.0,39.953192,-75.175532,2015-12-12 22:15:11.928330
7697969,40432096.0,Entire home/apt,,WASHINGTON_SQUARE,1,5.0,3.0,1.0,215.0,1.0,39.94444,-75.157024,2015-12-12 22:14:59.637273
9064467,4597208.0,Entire home/apt,,WALNUT_HILL,2,4.0,3.0,1.0,70.0,2.0,39.957949,-75.219529,2015-12-12 22:14:56.878132
3073141,207802.0,Entire home/apt,,HAWTHORNE,178,5.0,4.0,2.0,120.0,1.0,39.940896,-75.159282,2015-12-12 22:14:55.961697
6954691,36463132.0,Entire home/apt,,SPRING_GARDEN,0,,2.0,1.0,300.0,7.0,39.964994,-75.174425,2015-12-12 22:14:54.864325
9049201,47215139.0,Entire home/apt,,WISSAHICKON,7,5.0,2.0,1.0,53.0,1.0,40.022308,-75.218004,2015-12-12 22:14:47.707014
8426769,2916960.0,Private room,,FISHTOWN,1,4.0,,1.0,75.0,1.0,39.978804,-75.122054,2015-12-12 22:14:16.755352
7664571,17428845.0,Entire home/apt,,CALLOWHILL,0,,4.0,2.0,1000.0,1.0,39.957989,-75.159643,2015-12-12 22:14:05.979412
1148326,6271821.0,Private room,,EAST_KENSINGTON,25,5.0,2.0,1.0,100.0,2.0,39.983078,-75.130795,2015-12-12 22:14:04.017118
7148695,31623396.0,Entire home/apt,,FAIRMOUNT,0,,,2.0,1450.0,3.0,39.967521,-75.172915,2015-12-12 22:14:00.799818
6723221,17835090.0,Entire home/apt,,FISHTOWN,1,5.0,4.0,2.0,135.0,1.0,39.977939,-75.13075,2015-12-12 22:13:59.100240
6854326,36580065.0,Entire home/apt,,PENNSPORT,0,,5.0,3.0,700.0,1.0,39.925495,-75.150105,2015-12-12 22:13:57.188470
7760558,28845113.0,Entire home/apt,,LAWNDALE,0,,5.0,2.0,550.0,1.0,40.047438,-75.106314,2015-12-12 22:13:55.401741
6348036,33066809.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,1.0,449.0,1.0,39.943966,-75.176944,2015-12-12 22:13:53.021600
5396561,18653455.0,Entire home/apt,,GERMANY_HILL,0,,,3.0,1000.0,1.0,40.035317,-75.228048,2015-12-12 22:13:50.274987
7789406,40992841.0,Entire home/apt,,SPRUCE_HILL,0,,,4.0,400.0,2.0,39.950949,-75.209315,2015-12-12 22:13:48.052324
8467582,4516090.0,Entire home/apt,,RITTENHOUSE,0,,4.0,0.0,150.0,1.0,39.951875,-75.177939,2015-12-12 22:13:44.708003
7913269,40377287.0,Private room,,NORTHERN_LIBERTIES,0,,2.0,1.0,400.0,1.0,39.961364,-75.141109,2015-12-12 22:13:42.925772
6938443,36378871.0,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,1.0,800.0,1.0,39.947007,-75.158882,2015-12-12 22:13:40.977755
3688572,18767680.0,Entire home/apt,,RITTENHOUSE,2,5.0,2.0,1.0,250.0,1.0,39.952694,-75.17422,2015-12-12 22:13:38.933177
8490052,44714415.0,Entire home/apt,,SUMMERDALE,0,,5.0,3.0,500.0,1.0,40.028809,-75.091267,2015-12-12 22:13:32.153746
5205179,26922064.0,Entire home/apt,,SOCIETY_HILL,0,,2.0,1.0,499.0,1.0,39.945961,-75.149254,2015-12-12 22:13:24.477024
7691770,40396075.0,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,2000.0,1.0,39.951295,-75.174003,2015-12-12 22:13:16.346319
7996594,13917573.0,Entire home/apt,,WALNUT_HILL,0,,,1.0,250.0,1.0,39.955568,-75.21512,2015-12-12 22:13:14.457553
3907286,14093183.0,Entire home/apt,,WISSAHICKON,15,5.0,5.0,2.0,125.0,1.0,40.022637,-75.207036,2015-12-12 22:13:12.419355
1583863,6717275.0,Entire home/apt,,WEST_POWELTON,0,,,3.0,700.0,2.0,39.961792,-75.206061,2015-12-12 22:13:04.689779
7697014,40425809.0,Entire home/apt,,EAST_POPLAR,0,,4.0,1.0,315.0,1.0,39.965168,-75.150534,2015-12-12 22:13:02.877113
5858074,2577409.0,Entire home/apt,,RITTENHOUSE,13,5.0,,3.0,399.0,2.0,39.948273,-75.178044,2015-12-12 22:12:56.695530
7240855,37911232.0,Entire home/apt,,SPRING_GARDEN,0,,,2.0,750.0,1.0,39.964781,-75.165631,2015-12-12 22:12:49.494064
6690954,35020503.0,Entire home/apt,,LOGAN_SQUARE,0,,2.0,0.0,1000.0,1.0,39.958008,-75.172129,2015-12-12 22:12:48.121700
6104736,19355426.0,Private room,,PASSYUNK_SQUARE,4,5.0,2.0,1.0,60.0,1.0,39.932623,-75.156672,2015-12-12 22:12:46.368337
7756398,40581677.0,Entire home/apt,,SPRING_GARDEN,1,5.0,,2.0,175.0,2.0,39.965356,-75.165735,2015-12-12 22:12:41.878590
7782317,40948370.0,Entire home/apt,,HAWTHORNE,0,,,3.0,950.0,5.0,39.938591,-75.159588,2015-12-12 22:12:39.124820
7170285,37556261.0,Entire home/apt,,FISHTOWN,0,,,3.0,350.0,1.0,39.970874,-75.128838,2015-12-12 22:12:37.292364
6779742,35485052.0,Entire home/apt,,FAIRMOUNT,0,,5.0,2.0,1200.0,2.0,39.971565,-75.174349,2015-12-12 22:12:34.352150
7965396,42027785.0,Entire home/apt,,NORTHERN_LIBERTIES,0,,,2.0,400.0,1.0,39.967507,-75.140305,2015-12-12 22:12:28.750915
7734060,40644927.0,Entire home/apt,,MOUNT_AIRY_WEST,0,,,3.0,1000.0,1.0,40.05631,-75.195817,2015-12-12 22:36:08.248118
7839495,41186070.0,Entire home/apt,,SPRING_GARDEN,0,,3.0,1.0,750.0,1.0,39.965232,-75.171555,2015-12-12 22:36:06.366175
5524770,19480038.0,Private room,,FISHTOWN,0,,2.0,1.0,299.0,1.0,39.96897,-75.127974,2015-12-12 22:36:03.897847
6619798,34646939.0,Entire home/apt,,FRANCISVILLE,0,,,2.0,2500.0,4.0,39.967484,-75.166147,2015-12-12 22:36:01.838580
7936762,41853157.0,Entire home/apt,,PASSYUNK_SQUARE,0,,5.0,2.0,155.0,1.0,39.933755,-75.159397,2015-12-12 22:35:58.915255
6877360,36039105.0,Entire home/apt,,OLD_KENSINGTON,0,,,4.0,1500.0,2.0,39.973473,-75.135179,2015-12-12 22:35:36.507648
4973919,25639764.0,Entire home/apt,,SPRING_GARDEN,0,,,3.0,1350.0,3.0,39.966912,-75.177837,2015-12-12 22:35:35.138042
7256775,20135720.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,650.0,3.0,39.942599,-75.170269,2015-12-12 22:35:33.471013
7761969,4695538.0,Entire home/apt,,RITTENHOUSE,0,,2.0,2.0,500.0,1.0,39.946197,-75.167182,2015-12-12 22:35:27.703000
8027768,42387764.0,Private room,,WALNUT_HILL,0,,2.0,1.0,85.0,1.0,39.953548,-75.215608,2015-12-12 22:35:22.417455
7435792,38251319.0,Entire home/apt,,QUEEN_VILLAGE,0,,,3.0,1750.0,1.0,39.939321,-75.145351,2015-12-12 22:35:20.758639
747502,2694170.0,Private room,,RITTENHOUSE,5,5.0,1.0,1.0,99.0,3.0,39.949001,-75.174873,2015-12-12 22:35:16.711603
8152195,40728347.0,Entire home/apt,,HAWTHORNE,0,,3.0,3.0,400.0,1.0,39.943036,-75.162065,2015-12-12 22:35:14.584247
7816750,6429257.0,Entire home/apt,,SPRING_GARDEN,0,,,2.0,1000.0,1.0,39.966207,-75.164615,2015-12-12 22:35:12.798405
1511497,8072649.0,Private room,,WASHINGTON_SQUARE,61,5.0,2.0,1.0,133.0,1.0,39.948677,-75.159783,2015-12-12 22:35:11.046509
7051559,36980298.0,Entire home/apt,,OLD_KENSINGTON,0,,5.0,2.0,1500.0,3.0,39.970413,-75.142413,2015-12-12 22:35:09.542184
4936849,5090867.0,Private room,,KINGSESSING,0,,2.0,1.0,160.0,3.0,39.946262,-75.226452,2015-12-12 22:35:02.409456
8052673,10111689.0,Entire home/apt,,FISHTOWN,0,,,2.0,420.0,1.0,39.97017,-75.125339,2015-12-12 22:35:00.974911
8253109,43522701.0,Shared room,,UNIVERSITY_CITY,0,,5.0,1.0,64.0,1.0,39.949692,-75.201427,2015-12-12 22:34:26.901979
7196040,37622267.0,Entire home/apt,,SPRING_GARDEN,0,,,3.0,3000.0,1.0,39.966367,-75.177679,2015-12-12 22:34:15.472490
8281924,23125764.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,3.0,1.0,150.0,7.0,39.941285,-75.173063,2015-12-12 22:34:00.684284
7129690,29128192.0,Entire home/apt,,OLD_CITY,0,,,2.0,500.0,2.0,39.951187,-75.143478,2015-12-12 22:33:58.979006
7826343,19985202.0,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,0.0,500.0,1.0,39.951213,-75.160261,2015-12-12 22:33:56.194059
7885430,41569032.0,Entire home/apt,,FERN_ROCK,0,,5.0,4.0,700.0,2.0,40.040716,-75.141136,2015-12-12 22:33:54.434347
6949216,36033505.0,Entire home/apt,,WEST_POPLAR,11,4.5,4.0,2.0,110.0,1.0,39.962194,-75.158472,2015-12-12 22:33:48.158992
7513565,39352382.0,Entire home/apt,,GRADUATE_HOSPITAL,1,5.0,,3.0,600.0,3.0,39.940463,-75.173952,2015-12-12 22:33:45.981163
4031181,20898970.0,Entire home/apt,,CHESTNUT_HILL,26,4.5,4.0,2.0,120.0,1.0,40.073036,-75.198185,2015-12-12 22:33:42.191965
9693069,6397267.0,Entire home/apt,,CALLOWHILL,0,,,5.0,399.0,3.0,39.957696,-75.15535,2015-12-12 22:33:39.988362
7290990,19644565.0,Entire home/apt,,GRADUATE_HOSPITAL,2,5.0,4.0,1.0,190.0,4.0,39.943516,-75.176991,2015-12-12 22:33:38.392100
8406910,12393297.0,Entire home/apt,,NORTHERN_LIBERTIES,0,,,2.0,595.0,3.0,39.970208,-75.146152,2015-12-12 22:33:34.503835
7498162,34906846.0,Entire home/apt,,WHITMAN,0,,,3.0,1300.0,1.0,39.918168,-75.149682,2015-12-12 22:33:33.045304
6902202,36171504.0,Shared room,,EAST_PASSYUNK,1,4.0,2.0,1.0,79.0,1.0,39.924896,-75.162423,2015-12-12 22:33:31.093251
8310763,43815802.0,Entire home/apt,,HARTRANFT,0,,2.0,1.0,250.0,4.0,39.989395,-75.153829,2015-12-12 22:33:29.396135
9529848,9708405.0,Entire home/apt,,RITTENHOUSE,0,,5.0,2.0,150.0,2.0,39.948642,-75.171342,2015-12-12 22:33:28.036477
7803468,41074538.0,Entire home/apt,,RITTENHOUSE,0,,2.0,1.0,1000.0,1.0,39.949341,-75.177999,2015-12-12 22:33:22.135535
7180299,37615287.0,Entire home/apt,,EAST_OAK_LANE,0,,4.0,1.0,70.0,2.0,40.05915,-75.137216,2015-12-12 22:33:20.469187
4879602,25102488.0,Entire home/apt,,RITTENHOUSE,1,5.0,1.0,1.0,750.0,2.0,39.948744,-75.171162,2015-12-12 22:33:06.427670
2720426,8753935.0,Entire home/apt,,ROXBOROUGH,21,5.0,,3.0,195.0,2.0,40.024794,-75.212094,2015-12-12 22:33:04.758112
7360613,6960377.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,1800.0,5.0,39.939748,-75.177936,2015-12-12 22:32:45.055585
8419114,44342506.0,Entire home/apt,,MANTUA,0,,4.0,4.0,225.0,4.0,39.963102,-75.1922,2015-12-12 22:32:42.968841
7621345,24320577.0,Private room,,POINT_BREEZE,0,,2.0,1.0,485.0,1.0,39.937264,-75.168053,2015-12-12 22:32:41.345198
6331205,10048551.0,Entire home/apt,,QUEEN_VILLAGE,1,5.0,4.0,1.0,150.0,1.0,39.938883,-75.149,2015-12-12 22:32:39.738373
6143049,31865749.0,Entire home/apt,,OLD_CITY,0,,,2.0,550.0,1.0,39.949543,-75.153483,2015-12-12 22:32:37.750483
7808839,23504210.0,Entire home/apt,,SPRUCE_HILL,0,,3.0,1.0,98.0,1.0,39.954831,-75.206838,2015-12-12 22:32:34.513252
7663371,10249180.0,Entire home/apt,,EAST_KENSINGTON,0,,4.0,2.0,250.0,1.0,39.983827,-75.124054,2015-12-12 22:32:32.410929
1221249,6357277.0,Entire home/apt,,SPRUCE_HILL,1,5.0,,3.0,140.0,5.0,39.95087,-75.210956,2015-12-12 22:32:31.084112
7559416,31481463.0,Entire home/apt,,SPRING_GARDEN,0,,2.0,1.0,210.0,1.0,39.964959,-75.161807,2015-12-12 22:32:29.643852
8421369,39724197.0,Private room,,LOGAN_SQUARE,23,5.0,2.0,1.0,55.0,1.0,39.957998,-75.177055,2015-12-12 22:32:28.383245
6711578,35136924.0,Entire home/apt,,RITTENHOUSE,0,,2.0,1.0,800.0,1.0,39.950344,-75.167961,2015-12-12 22:32:26.569223
7787501,32865343.0,Entire home/apt,,FAIRMOUNT,0,,,2.0,1200.0,1.0,39.970686,-75.17475,2015-12-12 22:32:25.243603
8456102,44511426.0,Entire home/apt,,GERMANTOWN_EAST,8,4.5,4.0,2.0,89.0,1.0,40.043464,-75.164253,2015-12-12 22:32:23.442556
8501689,8047387.0,Private room,,GRADUATE_HOSPITAL,0,,2.0,1.0,72.0,1.0,39.940371,-75.18295,2015-12-12 22:32:22.468438
8383069,31284663.0,Entire home/apt,,QUEEN_VILLAGE,0,,,2.0,500.0,1.0,39.936357,-75.152902,2015-12-12 22:32:18.844519
7203210,115733.0,Private room,,SPRUCE_HILL,1,,2.0,1.0,80.0,1.0,39.953521,-75.213268,2015-12-12 22:32:09.949515
7492343,25139549.0,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,490.0,1.0,39.947587,-75.17867,2015-12-12 22:32:06.980587
7789046,40990438.0,Private room,,MOUNT_AIRY_WEST,0,,2.0,1.0,350.0,3.0,40.042987,-75.190844,2015-12-12 22:32:05.175987
7413788,28784070.0,Entire home/apt,,NORTHERN_LIBERTIES,2,5.0,3.0,2.0,80.0,1.0,39.96862,-75.142241,2015-12-12 22:32:03.970255
8402042,9059967.0,Entire home/apt,,ROXBOROUGH,0,,4.0,3.0,210.0,1.0,40.031203,-75.205557,2015-12-12 22:32:00.802674
9291156,24378125.0,Private room,,CHINATOWN,2,5.0,2.0,1.0,16.0,1.0,39.955037,-75.15497,2015-12-12 22:31:59.546336
6005318,11459214.0,Entire home/apt,,FISHTOWN,0,,,3.0,1500.0,1.0,39.974586,-75.126769,2015-12-12 22:31:56.216262
7470837,39130362.0,Entire home/apt,,SPRING_GARDEN,0,,3.0,1.0,749.0,1.0,39.963844,-75.167438,2015-12-12 22:31:51.832190
7799917,41054779.0,Entire home/apt,,CALLOWHILL,0,,3.0,0.0,3000.0,1.0,39.958927,-75.15879,2015-12-12 22:31:46.064071
7896883,41636029.0,Entire home/apt,,PENNSPORT,0,,,5.0,1400.0,1.0,39.932028,-75.148502,2015-12-12 22:12:24.103181
8035209,10682971.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,3.0,3.0,320.0,1.0,39.942137,-75.18495,2015-12-12 22:12:18.590790
7212866,28008177.0,Entire home/apt,,RITTENHOUSE,19,4.0,2.0,1.0,75.0,2.0,39.946932,-75.168952,2015-12-12 22:12:15.544734
3970220,20575427.0,Private room,,CEDAR_PARK,22,5.0,2.0,1.0,99.0,1.0,39.946157,-75.215234,2015-12-12 22:12:14.008340
8210752,43296089.0,Entire home/apt,,CALLOWHILL,4,5.0,4.0,1.0,130.0,3.0,39.957818,-75.157709,2015-12-12 22:12:02.475689
9138350,47593533.0,Private room,,WISSAHICKON,0,,1.0,1.0,48.0,1.0,40.022476,-75.217759,2015-12-12 22:12:00.804952
8193714,43219179.0,Entire home/apt,,FAIRMOUNT,0,,,3.0,600.0,4.0,39.968687,-75.177311,2015-12-12 22:11:49.312186
8370819,14315288.0,Private room,,SPRUCE_HILL,0,,2.0,1.0,50.0,2.0,39.951719,-75.21271,2015-12-12 22:11:48.087120
5987934,31086853.0,Entire home/apt,,WYNNEFIELD,0,,,4.0,750.0,1.0,39.98939,-75.233052,2015-12-12 22:11:46.524827
7785637,40969098.0,Private room,,KINGSESSING,17,4.5,3.0,1.0,35.0,1.0,39.9439,-75.220308,2015-12-12 22:11:45.202502
9023204,25169821.0,Private room,,CEDAR_PARK,0,,3.0,1.0,50.0,2.0,39.944512,-75.214928,2015-12-12 22:11:43.532911
7901771,41664753.0,Entire home/apt,,UNIVERSITY_CITY,0,,3.0,0.0,500.0,2.0,39.951201,-75.204926,2015-12-12 22:11:41.686835
8266499,42219207.0,Entire home/apt,,LOGAN_SQUARE,0,,3.0,1.0,950.0,3.0,39.954292,-75.17622,2015-12-12 22:11:40.461005
4603559,23854438.0,Entire home/apt,,WASHINGTON_SQUARE,1,5.0,4.0,1.0,199.0,2.0,39.947447,-75.159599,2015-12-12 22:11:38.946813
7964700,41707842.0,Entire home/apt,,COBBS_CREEK,0,,4.0,2.0,500.0,1.0,39.958012,-75.22898,2015-12-12 22:11:37.893042
7214721,15011333.0,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,1.0,55.0,27.0,39.945652,-75.159892,2015-12-12 22:11:36.630261
8289841,43709306.0,Entire home/apt,,OLD_CITY,9,4.5,3.0,1.0,99.0,2.0,39.952798,-75.145244,2015-12-12 22:11:35.417146
6797440,21898725.0,Entire home/apt,,RITTENHOUSE,3,4.5,2.0,0.0,78.0,3.0,39.952496,-75.176223,2015-12-12 22:11:29.298968
9276210,48174787.0,Entire home/apt,,LOGAN_SQUARE,5,5.0,2.0,0.0,99.0,1.0,39.955248,-75.168658,2015-12-12 22:11:19.211101
8796647,31152695.0,Private room,,RITTENHOUSE,6,4.5,4.0,1.0,109.0,1.0,39.94711,-75.173003,2015-12-12 22:11:17.296838
5221363,27016322.0,Entire home/apt,,FAIRMOUNT,0,,4.0,2.0,500.0,2.0,39.969721,-75.175377,2015-12-12 22:11:13.477740
7982699,16096701.0,Private room,,FISHTOWN,0,,2.0,1.0,225.0,1.0,39.973384,-75.126856,2015-12-12 22:11:12.308792
5882986,18121195.0,Entire home/apt,,CHESTNUT_HILL,3,4.5,5.0,3.0,100.0,1.0,40.06996,-75.194288,2015-12-12 22:11:11.071170
8268612,43598408.0,Entire home/apt,,PASSYUNK_SQUARE,0,,,2.0,350.0,2.0,39.933674,-75.156537,2015-12-12 22:11:09.111618
7799779,14854259.0,Entire home/apt,,LOGAN_SQUARE,0,,4.0,0.0,350.0,2.0,39.955268,-75.171167,2015-12-12 22:11:02.069069
7495355,39254672.0,Entire home/apt,,BREWERYTOWN,0,,4.0,2.0,1500.0,1.0,39.974519,-75.182275,2015-12-12 22:11:00.888561
4264058,22129776.0,Entire home/apt,,RITTENHOUSE,5,4.5,2.0,0.0,149.0,1.0,39.949598,-75.168114,2015-12-12 22:10:57.522299
8507510,44799563.0,Entire home/apt,,MANAYUNK,0,,,5.0,1000.0,1.0,40.026793,-75.224842,2015-12-12 22:10:55.332034
5941094,8286544.0,Entire home/apt,,RITTENHOUSE,0,,,3.0,1500.0,1.0,39.945208,-75.172406,2015-12-12 22:10:53.508454
8187203,15228342.0,Entire home/apt,,RITTENHOUSE,0,,,2.0,500.0,2.0,39.944962,-75.167173,2015-12-12 22:10:51.880763
8008756,24190801.0,Entire home/apt,,DICKINSON_NARROWS,2,5.0,4.0,2.0,244.0,1.0,39.929921,-75.152335,2015-12-12 22:10:50.566583
7749167,4677424.0,Entire home/apt,,NORTHERN_LIBERTIES,1,5.0,4.0,2.0,89.0,1.0,39.968928,-75.14558,2015-12-12 22:10:49.158912
8189706,43195194.0,Entire home/apt,,RITTENHOUSE,0,,,4.0,3500.0,1.0,39.948691,-75.174297,2015-12-12 22:10:46.585354
6065763,31485262.0,Entire home/apt,,FAIRMOUNT,0,,,3.0,1000.0,1.0,39.972049,-75.180604,2015-12-12 22:10:44.857817
8391401,44078611.0,Entire home/apt,,GIRARD_ESTATES,0,,4.0,2.0,750.0,1.0,39.920163,-75.176549,2015-12-12 22:10:40.657918
8151140,43033726.0,Entire home/apt,,NORTHERN_LIBERTIES,0,,,3.0,2350.0,3.0,39.964244,-75.144124,2015-12-12 22:10:38.963428
8934314,4623347.0,Private room,,NORTHERN_LIBERTIES,0,,2.0,1.0,225.0,3.0,39.963854,-75.142842,2015-12-12 22:10:34.153472
8287422,24492942.0,Entire home/apt,,FRANCISVILLE,0,,3.0,1.0,250.0,2.0,39.970957,-75.166979,2015-12-12 22:10:32.470603
5636824,29213222.0,Entire home/apt,,CENTER_CITY,1,5.0,,2.0,350.0,2.0,39.956829,-75.161629,2015-12-12 22:10:29.346205
8391566,44216980.0,Entire home/apt,,SPRING_GARDEN,0,,,2.0,2500.0,1.0,39.967132,-75.168291,2015-12-12 22:10:26.793760
9219799,41736364.0,Private room,,FAIRMOUNT,2,5.0,2.0,1.0,49.0,1.0,39.971624,-75.178665,2015-12-12 22:10:25.180487
9570481,1661615.0,Entire home/apt,,LOGAN_SQUARE,0,,4.0,2.0,300.0,2.0,39.954692,-75.174164,2015-12-12 22:10:20.978224
7530244,30270196.0,Private room,,FRANCISVILLE,1,5.0,2.0,1.0,138.0,1.0,39.971876,-75.170011,2015-12-12 22:10:19.223864
4060622,21054958.0,Entire home/apt,,LOGAN_SQUARE,4,5.0,2.0,1.0,75.0,3.0,39.955057,-75.167434,2015-12-12 22:10:17.481874
6473837,1661615.0,Entire home/apt,,LOGAN_SQUARE,0,,,2.0,275.0,2.0,39.954322,-75.170389,2015-12-12 22:10:16.152220
8209588,31421269.0,Entire home/apt,,WASHINGTON_SQUARE,0,,,3.0,850.0,3.0,39.947331,-75.161995,2015-12-12 22:10:14.596535
7280395,26805959.0,Entire home/apt,,EAST_PASSYUNK,0,,,3.0,750.0,1.0,39.924481,-75.166512,2015-12-12 22:10:11.252080
8891005,115733.0,Private room,,SPRUCE_HILL,0,,2.0,1.0,90.0,1.0,39.952109,-75.214282,2015-12-12 22:10:06.989678
5970299,30993465.0,Entire home/apt,,WEST_POWELTON,0,,4.0,2.0,1000.0,1.0,39.961233,-75.198883,2015-12-12 22:10:03.827376
8935265,32666624.0,Entire home/apt,,MANAYUNK,0,,,3.0,50.0,1.0,40.028086,-75.222898,2015-12-12 22:10:00.248805
8187860,6521650.0,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,400.0,2.0,39.95044,-75.174978,2015-12-12 22:09:58.729550
7602420,16106009.0,Private room,,NORTHERN_LIBERTIES,13,4.5,2.0,1.0,58.0,1.0,39.965087,-75.140793,2015-12-12 22:09:57.672968
8128200,31558993.0,Entire home/apt,,FAIRMOUNT,0,,,2.0,2000.0,1.0,39.96929,-75.17738,2015-12-12 22:09:51.055495
8045875,42489741.0,Entire home/apt,,OLD_KENSINGTON,0,,,5.0,4550.0,3.0,39.97132,-75.144306,2015-12-12 22:09:49.233323
808390,4252999.0,Entire home/apt,,MOUNT_AIRY_EAST,34,4.5,5.0,3.0,145.0,2.0,40.060625,-75.190049,2015-12-12 22:09:47.457959
662675,3346915.0,Entire home/apt,,KINGSESSING,219,4.5,5.0,1.0,100.0,1.0,39.942295,-75.219974,2015-12-12 22:09:44.846047
7835171,2905906.0,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,2.0,450.0,1.0,39.947971,-75.161172,2015-12-12 22:09:43.821922
