room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8538034,12722453,Private room,,FAIRMOUNT,0,,2,1.0,200.0,1.0,39.971763,-75.181505,2016-07-15 03:20:26.684424
7748275,40729696,Private room,,BREWERYTOWN,0,,6,1.0,450.0,1.0,39.977742,-75.185778,2016-07-15 04:32:07.109008
8505742,44787533,Private room,,NORTH_CENTRAL,0,,2,1.0,180.0,1.0,39.985524,-75.16531,2016-07-15 01:54:36.698645
7038808,10748890,Private room,,FRANCISVILLE,0,,4,1.0,875.0,5.0,39.971701,-75.164325,2016-07-15 01:53:07.176213
8519705,44860057,Private room,,NORTH_CENTRAL,0,,1,1.0,500.0,1.0,39.972578,-75.162641,2016-07-15 06:43:00.017022
7753740,35565645,Private room,,NORTH_CENTRAL,0,,2,1.0,100.0,1.0,39.985757,-75.166287,2016-07-15 03:06:32.835094
8408059,42284090,Private room,,FAIRMOUNT,0,,4,1.0,175.0,2.0,39.974595,-75.18476,2016-07-15 02:29:47.266746
8034550,24749800,Private room,,NORTH_CENTRAL,0,,2,1.0,250.0,1.0,39.974543,-75.162688,2016-07-15 01:48:10.052803
6372234,33206127,Private room,,FAIRMOUNT,3,3.5,2,1.0,51.0,1.0,39.973287,-75.182922,2016-07-15 05:51:48.276165
7852008,41376608,Private room,,FAIRMOUNT,0,,2,1.0,295.0,3.0,39.97442,-75.186582,2016-07-15 06:46:05.845729
7774542,40897806,Private room,,FAIRMOUNT,0,,4,1.0,355.0,1.0,39.973331,-75.183105,2016-07-15 08:01:46.397179
7951002,41906735,Private room,,STRAWBERRY_MANSION,0,,2,1.0,2500.0,5.0,39.987358,-75.186746,2016-07-15 03:52:06.974043
7403236,34841271,Private room,,FAIRMOUNT,0,,2,1.0,800.0,2.0,39.971631,-75.177543,2016-07-15 01:17:03.140782
8054347,34680150,Private room,,FAIRMOUNT,0,,2,1.0,200.0,3.0,39.972383,-75.184693,2016-07-15 02:38:04.777907
7869840,6107112,Private room,,FAIRMOUNT,0,,2,1.0,800.0,1.0,39.972275,-75.183909,2016-07-15 01:45:25.385412
7733459,40640478,Private room,,FAIRMOUNT,0,,4,1.0,500.0,1.0,39.971444,-75.183881,2016-07-15 06:07:22.090680
8338507,16311277,Private room,,FAIRMOUNT,16,5.0,3,1.0,36.0,1.0,39.973889,-75.185044,2016-07-15 02:36:39.041634
5883677,30554667,Private room,,BREWERYTOWN,1,,2,1.0,128.0,1.0,39.977009,-75.186397,2016-07-15 07:16:35.266834
13083454,2190896,Private room,,FAIRMOUNT,0,,1,1.0,45.0,3.0,39.974283,-75.182298,2016-07-15 05:14:47.440542
6528551,33616252,Private room,,BREWERYTOWN,0,,2,1.0,100.0,1.0,39.975628,-75.183219,2016-07-15 04:23:44.199788
8106049,35327384,Private room,,BREWERYTOWN,0,,2,1.0,350.0,2.0,39.977911,-75.187727,2016-07-15 01:59:49.246183
4965114,15256693,Private room,,BREWERYTOWN,9,5.0,3,1.0,115.0,1.0,39.978493,-75.188101,2016-07-15 02:36:27.009164
12114386,64979497,Private room,,NORTH_CENTRAL,1,,1,1.0,28.0,1.0,39.977843,-75.161028,2016-07-15 04:29:43.441018
12562759,68102660,Private room,,NORTH_CENTRAL,0,,2,1.0,35.0,13.0,39.984353,-75.164877,2016-07-15 04:43:14.873905
7309256,38291633,Private room,,NORTH_CENTRAL,22,4.0,2,1.0,25.0,1.0,39.985337,-75.164759,2016-07-15 01:54:30.075149
7920412,41765009,Private room,,NORTH_CENTRAL,0,,2,1.0,100.0,1.0,39.983832,-75.163078,2016-07-15 05:27:47.140161
6677064,32227666,Private room,,NORTH_CENTRAL,4,3.5,8,1.0,80.0,1.0,39.981932,-75.161176,2016-07-15 03:55:53.154019
7918251,41752632,Private room,,NORTH_CENTRAL,0,,3,1.0,240.0,1.0,39.976101,-75.161183,2016-07-15 02:22:24.395883
4520116,15964,Private room,,STANTON,1,,2,1.0,78.0,2.0,39.985678,-75.162275,2016-07-15 05:18:27.561719
7649684,38291633,Private room,,STANTON,1,,2,1.0,25.0,1.0,39.985629,-75.163214,2016-07-15 05:49:36.224595
7928563,18048780,Private room,,GLENWOOD,0,,6,1.0,150.0,1.0,40.002531,-75.163247,2016-07-15 01:12:25.025185
11738975,17156158,Private room,,NORTH_CENTRAL,2,,2,1.0,50.0,1.0,39.975813,-75.159135,2016-07-15 03:31:13.026484
8309536,43809498,Private room,,NORTH_CENTRAL,0,,3,1.0,250.0,1.0,39.97848,-75.164003,2016-07-15 08:15:14.173760
13771215,22762918,Private room,,NORTH_CENTRAL,0,,1,1.0,150.0,1.0,39.978215,-75.159844,2016-07-15 06:22:09.499789
13881032,22762918,Private room,,NORTH_CENTRAL,0,,2,1.0,150.0,2.0,39.979684,-75.160263,2016-07-15 03:46:07.539659
8063718,42590549,Private room,,NORTH_CENTRAL,0,,3,1.0,350.0,1.0,39.978072,-75.164641,2016-07-15 06:57:52.512242
8145261,43005696,Private room,,NORTH_CENTRAL,0,,2,1.0,200.0,3.0,39.976476,-75.162408,2016-07-15 03:52:17.829286
8327959,43901706,Private room,,NORTH_CENTRAL,0,,4,1.0,750.0,2.0,39.978092,-75.16246,2016-07-15 02:42:47.289125
7933731,7087383,Entire home/apt,,MAYFAIR,0,,5,2.0,500.0,1.0,40.031874,-75.073427,2016-07-15 01:18:01.214879
7471707,39134824,Entire home/apt,,LAWNDALE,0,,6,3.0,1500.0,2.0,40.053843,-75.095628,2016-07-15 03:02:14.172201
8311179,43818407,Entire home/apt,,PENNYPACK,0,,10,2.0,350.0,1.0,40.071958,-75.030916,2016-07-15 02:21:37.643435
7680731,40338290,Entire home/apt,,MORRELL_PARK,0,,5,3.0,550.0,1.0,40.0774,-74.996457,2016-07-15 06:38:23.253624
7366644,38598671,Entire home/apt,,SOMERTON,0,,5,3.0,600.0,1.0,40.104738,-75.020788,2016-07-15 01:09:16.385488
12801681,69732475,Entire home/apt,,OXFORD_CIRCLE,4,5.0,2,2.0,42.0,1.0,40.03284,-75.08052,2016-07-15 05:52:52.525901
6861361,35955480,Entire home/apt,,BUSTLETON,0,,5,2.0,700.0,1.0,40.085572,-75.038312,2016-07-15 05:08:05.408972
6880794,35480963,Entire home/apt,,HOLMESBURG,0,,4,1.0,245.0,3.0,40.034752,-75.028582,2016-07-15 02:43:49.293539
13111490,49187132,Entire home/apt,,BURHOLME,0,,4,2.0,150.0,1.0,40.056829,-75.086317,2016-07-15 05:12:47.113400
8336717,43945154,Entire home/apt,,TORRESDALE,0,,4,2.0,475.0,3.0,40.049577,-75.010697,2016-07-15 04:41:43.242953
7771410,28624789,Private room,,UNIVERSITY_CITY,0,,1,1.0,120.0,1.0,39.952169,-75.203313,2016-07-15 05:45:59.667341
7999939,42229597,Private room,,UNIVERSITY_CITY,0,,2,1.0,189.0,1.0,39.953192,-75.203348,2016-07-15 05:08:14.858181
8049234,42507625,Private room,,SPRUCE_HILL,0,,2,1.0,250.0,1.0,39.952963,-75.205866,2016-07-15 01:05:10.908417
8195430,29448944,Private room,,SPRUCE_HILL,0,,1,1.0,475.0,1.0,39.952932,-75.205903,2016-07-15 07:39:04.789491
13795237,11943953,Private room,,UNIVERSITY_CITY,1,,3,1.0,37.0,14.0,39.953727,-75.201739,2016-07-15 07:54:18.415009
10880017,45363598,Private room,,UNIVERSITY_CITY,1,,1,1.0,69.0,1.0,39.954053,-75.204903,2016-07-15 02:23:01.521026
7546898,39546693,Private room,,WOODLAND_TERRACE,0,,4,1.0,250.0,1.0,39.949272,-75.20474,2016-07-15 02:30:20.944340
8188623,17922249,Private room,,UNIVERSITY_CITY,0,,4,1.0,140.0,2.0,39.9503,-75.204799,2016-07-15 01:57:41.470501
8461718,44543552,Private room,,WOODLAND_TERRACE,0,,2,1.0,400.0,1.0,39.948837,-75.204875,2016-07-15 02:28:33.588379
8550066,44961122,Private room,,UNIVERSITY_CITY,0,,3,1.0,120.0,1.0,39.950412,-75.20342,2016-07-15 02:05:04.827522
8519839,44860815,Private room,,UNIVERSITY_CITY,0,,1,1.0,149.0,1.0,39.951995,-75.204512,2016-07-15 01:29:23.842243
8285998,43688551,Private room,,UNIVERSITY_CITY,0,,1,1.0,70.0,3.0,39.951906,-75.204504,2016-07-15 01:03:45.104205
9976811,24498299,Private room,,UNIVERSITY_CITY,0,,2,1.0,90.0,1.0,39.952687,-75.203814,2016-07-15 01:14:44.589672
13077951,27389034,Private room,,UNIVERSITY_CITY,0,,1,1.0,26.0,21.0,39.952293,-75.202249,2016-07-15 03:23:36.021624
7475478,34030675,Private room,,UNIVERSITY_CITY,1,,2,1.0,100.0,1.0,39.951213,-75.20367,2016-07-15 02:44:51.867431
8258109,43550075,Private room,,UNIVERSITY_CITY,0,,2,1.0,200.0,1.0,39.950555,-75.203981,2016-07-15 01:49:07.173072
8001233,42239790,Private room,,SPRUCE_HILL,67,4.5,2,1.0,58.0,1.0,39.955204,-75.20587,2016-07-15 02:43:04.763104
13990354,21613065,Private room,,SPRUCE_HILL,0,,2,1.0,50.0,1.0,39.950687,-75.206338,2016-07-15 04:36:58.769563
11871039,35062011,Private room,,UNIVERSITY_CITY,0,,1,1.0,40.0,14.0,39.949176,-75.200575,2016-07-15 03:12:52.084814
7929000,41196846,Private room,,UNIVERSITY_CITY,0,,2,1.0,105.0,1.0,39.950048,-75.204016,2016-07-15 04:25:51.688151
8476446,44638871,Private room,,WEST_POWELTON,8,4.0,3,1.0,95.0,,39.960531,-75.201598,2016-07-15 03:30:55.452423
11963910,10794289,Private room,,WEST_POWELTON,6,4.5,4,1.0,85.0,1.0,39.957879,-75.201499,2016-07-15 08:17:25.305184
6092427,31617544,Private room,,UNIVERSITY_CITY,0,,2,1.0,150.0,2.0,39.951656,-75.201993,2016-07-15 02:39:28.575062
14012413,83787682,Private room,,UNIVERSITY_CITY,0,,1,1.0,55.0,1.0,39.956202,-75.202122,2016-07-15 06:50:12.524887
13218769,32928411,Private room,,UNIVERSITY_CITY,0,,2,1.0,40.0,13.0,39.953859,-75.205153,2016-07-15 02:11:27.530357
8541311,16876124,Private room,,UNIVERSITY_CITY,0,,2,1.0,1000.0,1.0,39.954634,-75.200813,2016-07-15 02:25:01.292366
5383028,27902156,Private room,,RITTENHOUSE,9,5.0,2,1.0,225.0,1.0,39.949467,-75.179444,2016-07-15 04:05:45.178764
10407790,39632161,Private room,,POINT_BREEZE,3,5.0,2,1.0,60.0,1.0,39.938146,-75.183476,2016-07-15 05:18:46.491424
7309940,38296575,Private room,,RITTENHOUSE,4,3.5,2,1.0,95.0,1.0,39.949841,-75.179831,2016-07-15 03:06:55.861566
5124372,22375639,Private room,,GRADUATE_HOSPITAL,3,5.0,2,1.0,75.0,2.0,39.941397,-75.181378,2016-07-15 08:16:33.292386
7481295,21210761,Private room,,RITTENHOUSE,0,,2,1.0,95.0,2.0,39.946396,-75.178984,2016-07-15 05:27:43.111620
8501689,8047387,Private room,,GRADUATE_HOSPITAL,1,,2,1.0,75.0,1.0,39.940371,-75.18295,2016-07-15 07:22:52.185097
5979016,31040462,Private room,,GRADUATE_HOSPITAL,39,4.5,1,1.0,53.0,2.0,39.944508,-75.180135,2016-07-15 06:56:41.275699
6462417,33749502,Private room,,UNIVERSITY_CITY,3,5.0,1,1.0,75.0,1.0,39.951805,-75.186015,2016-07-15 03:58:29.887799
7948328,16371559,Private room,,FITLER_SQUARE,3,5.0,2,1.0,125.0,1.0,39.948134,-75.182223,2016-07-15 04:23:55.342806
5988050,4392761,Private room,,GRADUATE_HOSPITAL,55,5.0,3,1.0,72.0,1.0,39.941655,-75.179258,2016-07-15 07:11:44.774407
6764990,31227424,Private room,,UNIVERSITY_CITY,0,,2,1.0,100.0,1.0,39.952512,-75.1835,2016-07-15 01:53:31.618800
256707,1350535,Private room,,FITLER_SQUARE,0,,2,1.0,2500.0,1.0,39.947449,-75.180106,2016-07-15 04:24:21.042534
5847431,6266621,Private room,,GRADUATE_HOSPITAL,0,,4,1.0,110.0,4.0,39.939955,-75.181794,2016-07-15 06:05:55.923924
7482753,39186815,Private room,,GRADUATE_HOSPITAL,1,,1,1.0,100.0,1.0,39.940037,-75.181664,2016-07-15 01:30:42.849389
7840024,17494021,Private room,,GRADUATE_HOSPITAL,3,5.0,2,1.0,40.0,1.0,39.940766,-75.184986,2016-07-15 07:47:52.583738
7323297,38363255,Private room,,GRADUATE_HOSPITAL,0,,4,1.0,425.0,5.0,39.942332,-75.179482,2016-07-15 06:26:39.240980
7831975,41243103,Private room,,GRAYS_FERRY,0,,2,1.0,150.0,1.0,39.938205,-75.190489,2016-07-15 05:42:26.013410
8539790,44958214,Private room,,UNIVERSITY_CITY,0,,4,1.0,300.0,1.0,39.953826,-75.198902,2016-07-15 04:19:19.632379
5628129,27902156,Private room,,FITLER_SQUARE,9,5.0,2,1.0,210.0,1.0,39.948057,-75.179226,2016-07-15 06:00:52.139429
13658478,10436938,Private room,,GRADUATE_HOSPITAL,0,,2,1.0,325.0,3.0,39.942845,-75.180735,2016-07-15 08:10:07.139023
8301996,5409478,Private room,,GRADUATE_HOSPITAL,2,,7,1.0,210.0,1.0,39.944026,-75.18188,2016-07-15 07:20:02.338854
13786369,5815959,Private room,,POINT_BREEZE,0,,2,1.0,60.0,2.0,39.938909,-75.184785,2016-07-15 06:09:08.818427
2979716,13793378,Private room,,GRADUATE_HOSPITAL,5,5.0,4,1.0,250.0,2.0,39.943225,-75.168539,2016-07-15 06:05:52.358484
5816219,8269140,Private room,,HAWTHORNE,3,3.0,2,1.0,80.0,1.0,39.938163,-75.162358,2016-07-15 07:14:56.516740
2797522,2671247,Private room,,RITTENHOUSE,2,,3,1.0,250.0,1.0,39.947616,-75.167448,2016-07-15 01:14:17.129587
8223532,30837794,Private room,,GRADUATE_HOSPITAL,1,,1,1.0,50.0,1.0,39.941265,-75.17841,2016-07-15 05:48:31.247683
13599162,7650585,Private room,,RITTENHOUSE,1,,1,1.0,90.0,1.0,39.953249,-75.173278,2016-07-15 06:10:52.172119
13794324,21102875,Private room,,RITTENHOUSE,0,,2,1.0,60.0,2.0,39.950005,-75.176949,2016-07-15 01:49:43.319271
12929691,8158504,Private room,,RITTENHOUSE,0,,1,1.0,52.0,5.0,39.952284,-75.167026,2016-07-15 05:52:02.113143
9774231,22129776,Private room,,RITTENHOUSE,0,,1,1.0,149.0,1.0,39.94925,-75.165513,2016-07-15 03:46:48.184887
8755768,819096,Private room,,RITTENHOUSE,9,5.0,2,1.0,85.0,1.0,39.94965,-75.166849,2016-07-15 01:48:12.824822
7595852,20583185,Private room,,RITTENHOUSE,8,5.0,2,1.0,110.0,1.0,39.945794,-75.166122,2016-07-15 01:57:18.472046
7856909,41404739,Private room,,RITTENHOUSE,0,,1,1.0,44.0,1.0,39.948026,-75.167783,2016-07-15 01:38:54.945997
2357252,3289953,Private room,,RITTENHOUSE,22,5.0,2,1.0,105.0,3.0,39.952039,-75.170443,2016-07-15 02:23:15.465504
747502,2694170,Private room,,RITTENHOUSE,8,5.0,1,1.0,99.0,3.0,39.949001,-75.174873,2016-07-15 05:35:31.372190
1919217,3558660,Private room,,BELLA_VISTA,13,5.0,2,1.0,89.0,2.0,39.938291,-75.158936,2016-07-15 01:46:32.458498
6560357,169471,Private room,,HAWTHORNE,4,4.5,2,1.0,70.0,2.0,39.938373,-75.160265,2016-07-15 02:29:19.445312
8051851,10820734,Private room,,HAWTHORNE,0,,6,1.0,2000.0,1.0,39.942248,-75.163181,2016-07-15 04:05:55.099241
8869020,19893698,Private room,,GRADUATE_HOSPITAL,0,,2,1.0,80.0,1.0,39.941455,-75.174488,2016-07-15 07:03:28.599502
6670523,34692636,Private room,,HAWTHORNE,0,,2,1.0,110.0,1.0,39.941214,-75.159056,2016-07-15 02:56:01.446765
13714505,32532309,Private room,,HAWTHORNE,0,,4,1.0,175.0,1.0,39.94199,-75.162572,2016-07-15 01:55:01.945559
4428423,22989139,Private room,,RITTENHOUSE,8,5.0,2,1.0,100.0,1.0,39.946321,-75.171388,2016-07-15 04:26:20.572336
7279100,38112870,Private room,,POINT_BREEZE,0,,2,1.0,140.0,1.0,39.93856,-75.175671,2016-07-15 01:27:03.220687
7092599,37173932,Private room,,HAWTHORNE,0,,1,1.0,90.0,4.0,39.93933,-75.16103,2016-07-15 01:38:07.041434
7895028,41625521,Private room,,GRADUATE_HOSPITAL,0,,2,1.0,100.0,1.0,39.939752,-75.175466,2016-07-15 06:00:01.120209
7298860,5147573,Private room,,WASHINGTON_SQUARE,38,5.0,2,1.0,82.0,2.0,39.944717,-75.160275,2016-07-15 01:30:08.173915
7288032,38166114,Private room,,CENTER_CITY,0,,4,1.0,150.0,1.0,39.954022,-75.16177,2016-07-15 07:38:15.498871
8117110,1472151,Private room,,HAWTHORNE,0,,5,1.0,1000.0,3.0,39.941928,-75.158945,2016-07-15 03:35:48.998483
5361542,27793506,Private room,,WASHINGTON_SQUARE,0,,2,1.0,150.0,3.0,39.946456,-75.159695,2016-07-15 02:00:47.075343
8326857,43895356,Private room,,HAWTHORNE,0,,2,1.0,100.0,7.0,39.940984,-75.160174,2016-07-15 01:41:30.700529
7807754,41099647,Private room,,BELLA_VISTA,2,,2,1.0,375.0,1.0,39.941371,-75.158941,2016-07-15 01:04:01.611100
7875489,41511301,Private room,,HAWTHORNE,0,,4,1.0,250.0,2.0,39.942132,-75.163838,2016-07-15 03:51:23.743010
8050995,42517607,Private room,,GRADUATE_HOSPITAL,0,,2,1.0,160.0,1.0,39.941887,-75.174721,2016-07-15 06:27:33.719823
13877478,948888,Private room,,GRADUATE_HOSPITAL,0,,2,1.0,250.0,1.0,39.942601,-75.171959,2016-07-15 06:27:01.474576
1327997,294166,Private room,,GRADUATE_HOSPITAL,6,5.0,2,1.0,70.0,2.0,39.941201,-75.178874,2016-07-15 01:07:49.131984
7799115,41050331,Private room,,WASHINGTON_SQUARE,0,,2,1.0,350.0,1.0,39.944972,-75.159172,2016-07-15 05:56:36.977185
7843654,8034393,Private room,,WASHINGTON_SQUARE,0,,2,1.0,140.0,1.0,39.949113,-75.160392,2016-07-15 07:39:15.960752
7470514,39062701,Private room,,WASHINGTON_SQUARE,0,,5,1.0,400.0,1.0,39.943978,-75.162054,2016-07-15 05:01:25.541930
6833580,25603086,Private room,,WASHINGTON_SQUARE,0,,2,1.0,450.0,6.0,39.947186,-75.162038,2016-07-15 01:08:14.656841
4035000,20921022,Private room,,WEST_POWELTON,9,4.5,1,1.0,63.0,2.0,39.959599,-75.199043,2016-07-15 03:45:43.264573
4339256,20921022,Private room,,MANTUA,9,4.0,1,1.0,59.0,2.0,39.96169,-75.198341,2016-07-15 02:11:11.327568
7894813,41624599,Private room,,UNIVERSITY_CITY,0,,2,1.0,95.0,1.0,39.95496,-75.195882,2016-07-15 06:13:29.951567
884739,4687013,Private room,,UNIVERSITY_CITY,0,,1,1.0,149.0,10.0,39.956584,-75.190695,2016-07-15 07:40:16.396849
7728020,38495318,Private room,,WEST_POWELTON,0,,2,1.0,750.0,1.0,39.960326,-75.198712,2016-07-15 03:14:57.521212
7050319,1789735,Private room,,POWELTON,1,,2,1.0,34.0,4.0,39.960403,-75.188195,2016-07-15 01:49:27.469589
7842202,41318865,Private room,,POWELTON,0,,4,1.0,250.0,1.0,39.960827,-75.196767,2016-07-15 05:47:48.256466
9683971,5719465,Private room,,MANTUA,0,,2,1.0,33.0,4.0,39.963083,-75.195342,2016-07-15 07:16:10.533333
8365630,44091287,Private room,,MANTUA,0,,4,1.0,400.0,1.0,39.964622,-75.190125,2016-07-15 03:01:00.946994
6569053,34359303,Private room,,MANTUA,0,,2,1.0,50.0,1.0,39.965758,-75.188829,2016-07-15 06:20:37.420574
8891016,26541039,Private room,,LOGAN_SQUARE,0,,2,1.0,100.0,1.0,39.95697,-75.176993,2016-07-15 07:58:25.850741
11767991,6397267,Private room,,LOGAN_SQUARE,7,4.0,3,1.0,89.0,1.0,39.955334,-75.163686,2016-07-15 04:48:08.717594
3774300,16700483,Private room,,LOGAN_SQUARE,11,4.5,2,1.0,99.0,1.0,39.961031,-75.176311,2016-07-15 03:07:03.624121
7482950,17574875,Private room,,CALLOWHILL,5,5.0,2,1.0,77.0,1.0,39.961698,-75.161116,2016-07-15 02:57:45.428554
8427354,35660363,Private room,,LOGAN_SQUARE,0,,5,1.0,150.0,2.0,39.963731,-75.17298,2016-07-15 06:33:00.689727
11735245,31200730,Private room,,SPRING_GARDEN,12,4.5,2,1.0,62.0,1.0,39.965695,-75.168258,2016-07-15 06:57:31.649717
3413389,17209898,Private room,,SPRING_GARDEN,9,4.5,4,1.0,115.0,1.0,39.965542,-75.160667,2016-07-15 06:40:12.418451
7414489,38844200,Private room,,LOGAN_SQUARE,0,,3,1.0,500.0,1.0,39.960814,-75.167794,2016-07-15 02:13:25.447518
1169018,6401558,Private room,,CALLOWHILL,149,5.0,3,1.0,98.0,1.0,39.95811,-75.158884,2016-07-15 07:56:01.509858
10953945,21293246,Private room,,SPRING_GARDEN,1,,2,1.0,68.0,1.0,39.963658,-75.163103,2016-07-15 02:05:25.727550
9414458,28974881,Private room,,CENTER_CITY,1,,1,1.0,35.0,7.0,39.955465,-75.158819,2016-07-15 06:40:43.473843
10573415,54542887,Private room,,LOGAN_SQUARE,0,,2,1.0,53.0,1.0,39.961117,-75.177261,2016-07-15 01:07:29.704773
7733266,27435709,Private room,,LOGAN_SQUARE,0,,2,1.0,1000.0,1.0,39.961252,-75.177204,2016-07-15 01:11:56.474848
7642881,40103612,Private room,,SPRING_GARDEN,0,,2,1.0,750.0,2.0,39.965683,-75.164756,2016-07-15 04:35:46.191335
8269153,2585252,Private room,,SPRING_GARDEN,0,,2,1.0,250.0,1.0,39.966194,-75.175003,2016-07-15 06:37:56.911321
8050124,29002513,Private room,,WEST_POPLAR,0,,2,1.0,250.0,1.0,39.96531,-75.15871,2016-07-15 07:19:30.755306
5746852,11079157,Private room,,LOGAN_SQUARE,0,,2,1.0,150.0,1.0,39.960997,-75.171599,2016-07-15 05:16:54.438165
7008746,5180067,Private room,,SPRING_GARDEN,0,,2,1.0,125.0,2.0,39.965953,-75.173715,2016-07-15 04:15:39.481046
6993062,36664834,Private room,,CALLOWHILL,1,,2,1.0,300.0,2.0,39.959517,-75.161696,2016-07-15 01:28:21.265776
7146270,3238015,Private room,,SPRING_GARDEN,0,,2,1.0,525.0,3.0,39.963012,-75.165994,2016-07-15 02:41:59.661563
8000038,5452764,Private room,,SPRING_GARDEN,0,,4,1.0,250.0,3.0,39.965029,-75.166719,2016-07-15 02:15:19.028918
4378358,21381797,Private room,,POINT_BREEZE,0,,2,1.0,250.0,1.0,39.93848,-75.175409,2016-07-15 05:19:02.823335
7952010,697953,Private room,,GRADUATE_HOSPITAL,0,,2,1.0,1000.0,1.0,39.939707,-75.170527,2016-07-15 04:48:50.336599
8186029,23614624,Private room,,GRADUATE_HOSPITAL,8,4.5,4,1.0,125.0,1.0,39.943017,-75.178503,2016-07-15 05:58:12.643013
8194222,43222024,Private room,,WEST_POPLAR,0,,2,1.0,400.0,1.0,39.962464,-75.158995,2016-07-15 07:59:25.180131
8384146,44181003,Private room,,NORTH_CENTRAL,0,,2,1.0,300.0,1.0,39.982947,-75.162908,2016-07-15 02:21:02.188204
8250008,43507225,Private room,,NORTH_CENTRAL,0,,2,1.0,300.0,1.0,39.979235,-75.161656,2016-07-15 04:53:43.675623
8486267,44694006,Private room,,NORTH_CENTRAL,0,,1,1.0,300.0,1.0,39.982802,-75.164469,2016-07-15 04:06:31.443660
11030712,57242536,Private room,,NORTH_CENTRAL,0,,2,1.0,25.0,1.0,39.982254,-75.163341,2016-07-15 02:48:28.131796
8310196,43812423,Private room,,NORTH_CENTRAL,0,,2,1.0,200.0,1.0,39.980608,-75.162259,2016-07-15 01:25:28.127815
8383267,44176849,Private room,,NORTH_CENTRAL,0,,4,1.0,300.0,1.0,39.981326,-75.160155,2016-07-15 06:26:19.642679
7799738,37804787,Private room,,NORTH_CENTRAL,0,,2,1.0,150.0,1.0,39.984023,-75.16304,2016-07-15 03:32:20.808572
4292280,10750730,Private room,,NORTH_CENTRAL,8,4.0,5,1.0,60.0,1.0,39.976821,-75.158625,2016-07-15 08:02:46.187508
13912972,72591945,Private room,,NORTH_CENTRAL,0,,3,1.0,52.0,1.0,39.976714,-75.161448,2016-07-15 06:29:22.598295
3267932,16497915,Private room,,HARTRANFT,1,,1,1.0,99.0,1.0,39.988487,-75.153119,2016-07-15 08:15:56.449554
7822438,27611138,Private room,,FISHTOWN,19,5.0,3,1.0,60.0,1.0,39.981768,-75.120662,2016-07-15 03:30:22.898420
5328512,27611138,Private room,,FISHTOWN,15,4.5,3,1.0,58.0,1.0,39.982034,-75.121629,2016-07-15 07:03:01.066625
6837271,1526230,Private room,,FISHTOWN,22,5.0,2,1.0,50.0,1.0,39.976186,-75.128736,2016-07-15 01:58:16.816650
11739356,2416242,Private room,,HARTRANFT,0,,1,1.0,27.0,15.0,39.979718,-75.149807,2016-07-15 04:23:40.517926
3542918,17835090,Private room,,FISHTOWN,27,5.0,2,1.0,80.0,1.0,39.978234,-75.129912,2016-07-15 04:18:37.131202
8286116,6424021,Private room,,EAST_KENSINGTON,5,5.0,2,1.0,40.0,1.0,39.985357,-75.12724,2016-07-15 04:19:08.335095
5185200,23809216,Private room,,WEST_KENSINGTON,10,5.0,2,1.0,100.0,1.0,39.979506,-75.136896,2016-07-15 05:33:44.867114
775013,3948777,Private room,,WEST_KENSINGTON,19,4.5,3,1.0,45.0,2.0,39.980852,-75.133518,2016-07-15 06:11:09.612263
8270869,12101760,Private room,,HARTRANFT,0,,1,1.0,45.0,1.0,39.982642,-75.146123,2016-07-15 02:02:35.724012
2502712,1245490,Private room,,EAST_KENSINGTON,17,5.0,2,1.0,75.0,2.0,39.981776,-75.13177,2016-07-15 02:18:30.810976
6235672,7223261,Private room,,EAST_KENSINGTON,12,5.0,2,1.0,80.0,1.0,39.982336,-75.13183,2016-07-15 06:31:34.179646
759976,3948777,Private room,,WEST_KENSINGTON,30,4.5,3,1.0,50.0,2.0,39.98138,-75.135422,2016-07-15 05:06:14.814607
11776059,1237720,Private room,,FISHTOWN,0,,2,1.0,50.0,1.0,39.974849,-75.132477,2016-07-15 03:05:07.994185
7785570,1526230,Private room,,FISHTOWN,24,5.0,2,1.0,60.0,1.0,39.97487,-75.12709,2016-07-15 01:50:30.956945
4108590,21318115,Private room,,HARTRANFT,2,,2,1.0,90.0,1.0,39.986662,-75.148688,2016-07-15 06:34:32.952489
2368461,12101760,Private room,,HARTRANFT,2,,1,1.0,45.0,1.0,39.983358,-75.145648,2016-07-15 03:28:07.682322
581439,868726,Private room,,STANTON,0,,1,1.0,425.0,1.0,39.99113,-75.156307,2016-07-15 05:19:14.571564
12774808,69507825,Private room,,EAST_KENSINGTON,2,,1,1.0,75.0,1.0,39.988741,-75.124929,2016-07-15 04:44:19.249472
10574553,51500713,Private room,,FISHTOWN,2,,4,1.0,170.0,1.0,39.971934,-75.124422,2016-07-15 04:03:07.052142
8133313,42949811,Private room,,STANTON,0,,2,1.0,1500.0,2.0,39.98551,-75.158067,2016-07-15 07:20:25.932176
7126632,37327991,Private room,,FISHTOWN,2,,3,1.0,70.0,1.0,39.976435,-75.130768,2016-07-15 01:08:07.789044
