room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7822593,1397894,Entire home/apt,,RITTENHOUSE,0,,3.0,0.0,175.0,1.0,39.948541,-75.175004,2015-10-19 14:12:39.389233
7746836,868123,Entire home/apt,,EAST_FALLS,0,,,4.0,800.0,1.0,40.017523,-75.186123,2015-10-19 14:12:59.837380
7516453,39380785,Entire home/apt,,DICKINSON_NARROWS,0,,2.0,1.0,245.0,6.0,39.928343,-75.152308,2015-10-19 14:13:11.165244
8418612,176152,Entire home/apt,,HAWTHORNE,0,,4.0,2.0,300.0,1.0,39.942203,-75.16148,2015-10-19 14:13:17.322172
5060479,22010488,Entire home/apt,,NORTHERN_LIBERTIES,1,5.0,,2.0,450.0,2.0,39.96591,-75.146986,2015-10-19 14:13:31.902919
7880589,19830870,Entire home/apt,,BELLA_VISTA,0,,2.0,1.0,400.0,1.0,39.941333,-75.158215,2015-10-19 14:13:39.246497
8352940,25724937,Entire home/apt,,SPRING_GARDEN,1,5.0,4.0,2.0,250.0,1.0,39.965519,-75.165132,2015-10-19 14:13:59.121904
7592555,6848573,Entire home/apt,,RITTENHOUSE,0,,,2.0,850.0,2.0,39.949158,-75.168931,2015-10-19 14:12:17.677105
3774300,16700483,Private room,,LOGAN_SQUARE,10,4.5,2.0,1.0,99.0,1.0,39.959793,-75.177787,2015-10-19 14:12:24.955729
3582658,18046930,Private room,,OVERBROOK,5,5.0,5.0,1.0,51.0,1.0,39.985903,-75.247117,2015-10-19 14:12:47.793976
8324713,18977117,Entire home/apt,,NORTH_CENTRAL,1,1.0,,3.0,99.0,1.0,39.980119,-75.167933,2015-10-19 14:13:08.957264
7153697,5681840,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,10000.0,1.0,39.951216,-75.179294,2015-10-19 14:13:19.697221
6557998,2124454,Private room,,LOGAN_SQUARE,0,,4.0,1.0,599.0,3.0,39.962689,-75.17195,2015-10-19 14:13:31.531985
7196040,37622267,Entire home/apt,,SPRING_GARDEN,0,,,3.0,3000.0,1.0,39.966367,-75.177679,2015-10-19 14:14:12.597220
7859794,17878559,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,1400.0,1.0,39.941172,-75.176157,2015-10-19 14:14:51.925224
4981653,25680735,Entire home/apt,,FRANCISVILLE,0,,3.0,1.0,500.0,1.0,39.967993,-75.1623,2015-10-19 14:15:29.998682
6936986,19314964,Entire home/apt,,BREWERYTOWN,0,,4.0,2.0,275.0,3.0,39.975848,-75.181873,2015-10-19 14:15:52.539659
7975,15059,Private room,,FAIRMOUNT,164,4.0,2.0,1.0,59.0,1.0,39.974308,-75.183268,2015-10-19 14:16:00.593224
7627978,37800496,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,600.0,1.0,39.940794,-75.171249,2015-10-19 14:16:07.222488
7823336,869184,Entire home/apt,,RITTENHOUSE,1,,,3.0,175.0,2.0,39.945941,-75.179012,2015-10-19 14:13:33.218209
6925025,392135,Entire home/apt,,EAST_PASSYUNK,0,,,3.0,420.0,3.0,39.926027,-75.163491,2015-10-19 14:13:36.698735
8012451,42304619,Entire home/apt,,WASHINGTON_SQUARE,0,,5.0,3.0,300.0,3.0,39.942512,-75.155512,2015-10-19 14:14:12.269232
7912559,41722257,Private room,,EAST_OAK_LANE,0,,2.0,1.0,800.0,1.0,40.056879,-75.139113,2015-10-19 14:15:22.564643
6248918,3274496,Private room,,EAST_FALLS,12,4.5,1.0,1.0,40.0,1.0,40.027305,-75.184802,2015-10-19 14:15:49.466680
2352064,12011594,Private room,,UNIVERSITY_CITY,85,4.5,4.0,1.0,110.0,1.0,39.957649,-75.188726,2015-10-19 14:16:48.751452
7261696,38016912,Entire home/apt,,POINT_BREEZE,0,,,3.0,1000.0,4.0,39.930649,-75.181759,2015-10-19 14:16:53.111712
7515929,39377415,Entire home/apt,,RITTENHOUSE,0,,2.0,0.0,900.0,1.0,39.951069,-75.172253,2015-10-19 14:16:57.672430
5910419,30696715,Entire home/apt,,FISHTOWN,0,,,4.0,900.0,4.0,39.97714,-75.125278,2015-10-19 14:17:15.502091
643405,3216832,Private room,,MOUNT_AIRY_WEST,5,5.0,2.0,1.0,85.0,2.0,40.050689,-75.185363,2015-10-19 14:14:01.103639
7773835,12433678,Entire home/apt,,LOGAN_SQUARE,0,,,2.0,500.0,3.0,39.961628,-75.177426,2015-10-19 14:14:07.151864
7290990,19644565,Entire home/apt,,GRADUATE_HOSPITAL,2,5.0,4.0,1.0,190.0,4.0,39.943516,-75.176991,2015-10-19 14:14:18.431417
6884839,36075919,Entire home/apt,,FAIRMOUNT,0,,,3.0,2000.0,1.0,39.970782,-75.172667,2015-10-19 14:14:20.319917
8389344,44205014,Entire home/apt,,KINGSESSING,0,,5.0,3.0,225.0,4.0,39.947325,-75.2276,2015-10-19 14:14:45.780528
6422244,33506952,Private room,,WASHINGTON_SQUARE,0,,1.0,1.0,50.0,1.0,39.948889,-75.158731,2015-10-19 14:14:48.418076
7280089,38118896,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,0.0,350.0,1.0,39.949476,-75.162453,2015-10-19 14:15:12.246991
6450291,27709673,Private room,,CEDAR_PARK,2,5.0,2.0,1.0,55.0,2.0,39.947436,-75.214417,2015-10-19 14:15:40.638079
7254239,37982219,Entire home/apt,,WOODLAND_TERRACE,3,4.5,4.0,1.0,94.0,1.0,39.948871,-75.208737,2015-10-19 14:16:29.585073
8457647,44518201,Private room,,CENTER_CITY,0,,2.0,1.0,175.0,1.0,39.957495,-75.15966,2015-10-19 14:16:42.529236
3667406,1661615,Entire home/apt,,LOGAN_SQUARE,5,5.0,,2.0,275.0,1.0,39.955482,-75.172271,2015-10-19 14:16:50.996236
6463351,33755009,Entire home/apt,,FISHTOWN,0,,,3.0,500.0,1.0,39.979857,-75.121519,2015-10-19 14:16:56.197153
8127057,3216832,Private room,,MOUNT_AIRY_WEST,0,,2.0,1.0,85.0,2.0,40.051856,-75.186996,2015-10-19 14:16:58.753229
6867339,34608491,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,1.0,101.0,3.0,39.944405,-75.156304,2015-10-19 14:17:48.356019
7676236,3543230,Entire home/apt,,BREWERYTOWN,1,4.0,4.0,1.0,35.0,1.0,39.974783,-75.183488,2015-10-19 14:18:03.819866
8363526,44081741,Private room,,LOGAN_SQUARE,0,,4.0,1.0,550.0,4.0,39.956014,-75.177549,2015-10-19 14:18:20.447181
8160119,43073693,Entire home/apt,,BREWERYTOWN,0,,,6.0,1200.0,3.0,39.981308,-75.180572,2015-10-19 14:18:27.373396
7714488,40528187,Entire home/apt,,GARDEN_COURT,0,,3.0,1.0,300.0,1.0,39.95119,-75.218276,2015-10-19 14:18:31.378590
6968913,36539531,Entire home/apt,,MANTUA,0,,4.0,0.0,600.0,1.0,39.961922,-75.198519,2015-10-19 14:17:01.759946
8193890,4478033,Private room,,RITTENHOUSE,0,,2.0,1.0,295.0,2.0,39.949321,-75.178479,2015-10-19 14:17:46.640902
6655591,34835255,Private room,,OVERBROOK,0,,2.0,1.0,185.0,1.0,39.974021,-75.250037,2015-10-19 14:17:48.756415
5619135,25588135,Entire home/apt,,SPRUCE_HILL,7,4.5,,3.0,220.0,3.0,39.950976,-75.213929,2015-10-19 14:17:59.593929
6302057,32765872,Entire home/apt,,LOGAN_SQUARE,0,,4.0,2.0,999.0,1.0,39.961091,-75.16223,2015-10-19 14:18:40.395231
8487787,40741110,Entire home/apt,,SPRUCE_HILL,0,,2.0,1.0,79.0,1.0,39.956628,-75.206366,2015-10-19 14:18:49.167485
7461226,39079230,Entire home/apt,,UPPER_ROXBOROUGH,0,,,4.0,900.0,3.0,40.061686,-75.230013,2015-10-19 14:18:55.271681
7816448,35517758,Entire home/apt,,WYNNEFIELD,0,,4.0,2.0,350.0,2.0,39.989655,-75.22445,2015-10-19 14:19:04.681212
7303249,6133983,Private room,,FISHTOWN,3,4.5,1.0,1.0,39.0,1.0,39.978715,-75.122657,2015-10-19 14:19:08.751867
7037398,36896977,Entire home/apt,,RITTENHOUSE,0,,5.0,3.0,450.0,5.0,39.944018,-75.167773,2015-10-19 14:19:41.717618
5143414,26590242,Entire home/apt,,OLD_CITY,0,,4.0,1.0,590.0,4.0,39.95126,-75.144151,2015-10-19 14:20:34.961184
6074672,30737917,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,1000.0,3.0,39.942112,-75.168918,2015-10-19 14:20:47.747018
7008529,36740977,Entire home/apt,,RITTENHOUSE,6,4.5,,2.0,399.0,2.0,39.947483,-75.167239,2015-10-19 14:21:04.455205
7650961,40148907,Entire home/apt,,WEST_POPLAR,0,,,2.0,1500.0,3.0,39.965311,-75.15912,2015-10-19 14:21:07.063597
8212869,27502564,Entire home/apt,,RIVERFRONT,0,,,3.0,1000.0,1.0,39.95708,-75.13905,2015-10-19 14:17:52.269220
8030260,42399855,Shared room,,LUDLOW,0,,2.0,1.0,100.0,1.0,39.970794,-75.147432,2015-10-19 14:17:55.525031
6713351,27921725,Entire home/apt,,NORTHERN_LIBERTIES,0,,,2.0,550.0,2.0,39.968232,-75.141468,2015-10-19 14:18:09.176695
6987049,36632621,Private room,,GIRARD_ESTATES,2,5.0,2.0,1.0,60.0,1.0,39.923688,-75.178241,2015-10-19 14:18:24.269050
8716111,43802391,Entire home/apt,,RITTENHOUSE,0,,1.0,1.0,100.0,1.0,39.948187,-75.17586,2015-10-19 14:19:06.018952
8220125,40725116,Entire home/apt,,LOGAN_SQUARE,0,,4.0,1.0,298.0,2.0,39.959799,-75.177533,2015-10-19 14:19:12.093978
7146270,3238015,Private room,,SPRING_GARDEN,0,,2.0,1.0,525.0,3.0,39.963012,-75.165994,2015-10-19 14:19:16.568494
8085740,42702922,Private room,,HOLMESBURG,0,,3.0,1.0,1000.0,1.0,40.038575,-75.017143,2015-10-19 14:19:23.741735
7589777,39802158,Entire home/apt,,POINT_BREEZE,0,,,4.0,300.0,3.0,39.936539,-75.171397,2015-10-19 14:19:28.306860
8051851,10820734,Private room,,HAWTHORNE,0,,,1.0,2000.0,1.0,39.942248,-75.163181,2015-10-19 14:19:32.317227
7698441,40435531,Entire home/apt,,MANAYUNK,0,,4.0,2.0,450.0,1.0,40.030121,-75.222178,2015-10-19 14:19:38.059643
7259425,38006670,Private room,,HAWTHORNE,0,,2.0,1.0,900.0,3.0,39.941076,-75.162633,2015-10-19 14:19:45.678746
5369613,277440,Entire home/apt,,SOCIETY_HILL,1,5.0,3.0,1.0,300.0,1.0,39.945938,-75.146348,2015-10-19 14:20:01.155034
6720530,35189817,Entire home/apt,,PENNSPORT,0,,,3.0,225.0,1.0,39.933545,-75.147656,2015-10-19 14:20:18.896490
6355727,31985662,Entire home/apt,,RITTENHOUSE,3,4.5,4.0,1.0,100.0,,39.947521,-75.169535,2015-10-19 14:21:02.918985
7691770,40396075,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,2000.0,1.0,39.951295,-75.174003,2015-10-19 14:21:06.785468
7582561,39760898,Private room,,PACKER_PARK,0,,3.0,1.0,500.0,1.0,39.904059,-75.192488,2015-10-19 14:21:19.578540
7698083,40432997,Entire home/apt,,QUEEN_VILLAGE,0,,,3.0,2000.0,3.0,39.934554,-75.146498,2015-10-19 14:21:52.713660
7593967,39822828,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,1200.0,1.0,39.942955,-75.170054,2015-10-19 14:22:03.509163
5671370,29403882,Entire home/apt,,SHARSWOOD,0,,,2.0,700.0,1.0,39.973445,-75.17693,2015-10-19 14:18:44.228561
7660851,40211242,Entire home/apt,,QUEEN_VILLAGE,0,,5.0,3.0,950.0,1.0,39.936976,-75.147889,2015-10-19 14:18:49.181211
7872053,6065901,Entire home/apt,,COBBS_CREEK,0,,,3.0,675.0,1.0,39.954384,-75.233266,2015-10-19 14:18:52.152298
2167942,6949893,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,595.0,2.0,39.949583,-75.174112,2015-10-19 14:19:17.197361
8122498,33321003,Entire home/apt,,SPRING_GARDEN,0,,4.0,2.0,300.0,2.0,39.967158,-75.165903,2015-10-19 14:19:29.775717
5252341,27186214,Private room,,UNIVERSITY_CITY,4,2.5,2.0,1.0,60.0,1.0,39.956655,-75.203824,2015-10-19 14:20:47.229222
7615571,39072591,Entire home/apt,,SOCIETY_HILL,0,,4.0,2.0,600.0,3.0,39.941475,-75.147509,2015-10-19 14:20:53.421224
6479543,33855184,Entire home/apt,,NORTHERN_LIBERTIES,0,,,2.0,700.0,2.0,39.962992,-75.138184,2015-10-19 14:21:20.017222
8062025,39911516,Entire home/apt,,QUEEN_VILLAGE,0,,2.0,1.0,139.0,2.0,39.93666,-75.152879,2015-10-19 14:21:38.010622
8505058,44035831,Private room,,WEST_POWELTON,0,,2.0,1.0,200.0,1.0,39.958386,-75.204793,2015-10-19 14:21:47.627421
7235280,29872122,Private room,,GERMANY_HILL,0,,2.0,1.0,500.0,1.0,40.034589,-75.232378,2015-10-19 14:22:01.465237
7472114,39132992,Entire home/apt,,WEST_POWELTON,0,,4.0,1.0,200.0,1.0,39.961086,-75.198907,2015-10-19 14:22:04.681224
7890005,41597706,Private room,,WEST_POWELTON,0,,1.0,1.0,33.0,1.0,39.960295,-75.205307,2015-10-19 14:22:26.973236
4729795,2685383,Entire home/apt,,SPRUCE_HILL,60,4.5,2.0,1.0,90.0,,39.957255,-75.209233,2015-10-19 14:21:38.125220
6374469,1661615,Entire home/apt,,OLD_CITY,2,4.0,5.0,2.0,200.0,1.0,39.951919,-75.145294,2015-10-19 14:21:41.512139
7757049,40786608,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,2000.0,3.0,39.944976,-75.174504,2015-10-19 14:21:54.778843
8190921,7450261,Entire home/apt,,RICHMOND,0,,,3.0,205.0,1.0,39.986336,-75.107897,2015-10-19 14:22:07.971298
1599011,8524733,Entire home/apt,,PASSYUNK_SQUARE,24,5.0,2.0,1.0,115.0,1.0,39.935619,-75.158548,2015-10-19 14:22:22.079210
8209176,29060464,Entire home/apt,,FITLER_SQUARE,0,,,3.0,1000.0,4.0,39.944981,-75.181551,2015-10-19 14:22:30.213224
7936682,41852825,Entire home/apt,,LOGAN_SQUARE,0,,4.0,2.0,495.0,1.0,39.96046,-75.175872,2015-10-19 14:23:27.977226
8172908,5186936,Entire home/apt,,CALLOWHILL,0,,,3.0,1200.0,3.0,39.959374,-75.159062,2015-10-19 14:23:31.190144
8150224,43030101,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,2700.0,2.0,39.946726,-75.170718,2015-10-19 14:24:07.131247
7839453,6041585,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,300.0,3.0,39.946065,-75.172701,2015-10-19 14:24:21.984890
7785648,40814225,Private room,,MOUNT_AIRY_WEST,0,,,1.0,349.0,1.0,40.050806,-75.185164,2015-10-19 14:24:43.333624
7886568,41576773,Entire home/apt,,BREWERYTOWN,0,,5.0,3.0,450.0,1.0,39.974937,-75.179412,2015-10-19 14:24:45.978729
6883541,36068677,Entire home/apt,,WISSAHICKON,0,,,3.0,600.0,2.0,40.018626,-75.209856,2015-10-19 14:25:01.563409
5524770,19480038,Private room,,FISHTOWN,0,,2.0,1.0,299.0,1.0,39.96897,-75.127974,2015-10-19 14:25:56.651729
7881182,41544855,Entire home/apt,,OLD_CITY,0,,3.0,1.0,1195.0,1.0,39.951341,-75.146287,2015-10-19 14:26:03.477081
8735857,43773094,Entire home/apt,,WASHINGTON_SQUARE,4,4.5,4.0,2.0,129.0,1.0,39.949619,-75.160051,2015-10-19 14:22:10.242052
7980058,42118810,Entire home/apt,,WASHINGTON_SQUARE,0,,5.0,2.0,2000.0,1.0,39.945813,-75.156231,2015-10-19 14:22:20.205358
8541311,16876124,Private room,,UNIVERSITY_CITY,0,,2.0,1.0,1000.0,1.0,39.954634,-75.200813,2015-10-19 14:22:23.553860
7874721,10459777,Entire home/apt,,GRADUATE_HOSPITAL,0,,3.0,0.0,250.0,1.0,39.943169,-75.179805,2015-10-19 14:22:27.085273
5507704,3973791,Entire home/apt,,ROXBOROUGH,3,4.5,4.0,3.0,225.0,2.0,40.030468,-75.211725,2015-10-19 14:22:31.103378
7086938,37146561,Private room,,FISHTOWN,0,,4.0,1.0,200.0,3.0,39.976449,-75.123597,2015-10-19 14:22:34.169224
7068561,37061163,Entire home/apt,,FRANCISVILLE,0,,,3.0,3500.0,,39.969071,-75.162089,2015-10-19 14:22:51.599977
3875271,3214561,Private room,,PASSYUNK_SQUARE,22,4.5,2.0,1.0,65.0,1.0,39.933636,-75.16058,2015-10-19 14:22:56.068678
7706670,40484175,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,995.0,2.0,39.939943,-75.181411,2015-10-19 14:23:04.405237
6380061,16930413,Entire home/apt,,SOCIETY_HILL,0,,,4.0,990.0,5.0,39.947836,-75.15305,2015-10-19 14:23:09.000939
8488938,32196794,Private room,,WALNUT_HILL,0,,3.0,1.0,50.0,2.0,39.955615,-75.220368,2015-10-19 14:23:12.593125
4571465,23696741,Private room,,LOWER_MOYAMENSING,1,4.0,2.0,1.0,125.0,1.0,39.917557,-75.169487,2015-10-19 14:23:28.663761
7579774,4051775,Entire home/apt,,QUEEN_VILLAGE,0,,,3.0,250.0,2.0,39.934878,-75.148805,2015-10-19 14:23:46.620077
6783478,32201106,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,1.0,750.0,5.0,39.945249,-75.155317,2015-10-19 14:23:57.929741
7872303,39643628,Entire home/apt,,WEST_KENSINGTON,2,5.0,3.0,1.0,75.0,2.0,39.982728,-75.136598,2015-10-19 14:24:24.300129
7818246,39707071,Entire home/apt,,LOWER_MOYAMENSING,0,,4.0,2.0,70.0,1.0,39.917606,-75.166981,2015-10-19 14:24:32.761081
7891369,41605053,Entire home/apt,,POINT_BREEZE,0,,,3.0,1500.0,3.0,39.938355,-75.173547,2015-10-19 14:26:01.255770
8419315,8252424,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,175.0,3.0,39.953432,-75.172653,2015-10-19 14:26:40.013837
7498806,16391800,Private room,,MANAYUNK,0,,4.0,1.0,300.0,1.0,40.033454,-75.22738,2015-10-19 14:22:34.064761
2041882,1760218,Entire home/apt,,GERMANTOWN_WESTSIDE,13,4.5,2.0,1.0,110.0,2.0,40.028482,-75.176085,2015-10-19 14:22:57.189733
6628936,21816389,Private room,,GRAYS_FERRY,11,5.0,1.0,1.0,25.0,1.0,39.930738,-75.199045,2015-10-19 14:23:31.529223
7242231,30554982,Entire home/apt,,EAST_KENSINGTON,1,5.0,4.0,2.0,250.0,2.0,39.984095,-75.12201,2015-10-19 14:23:38.183883
7183108,3140358,Entire home/apt,,GERMANTOWN_WEST_CENT,4,5.0,2.0,0.0,60.0,2.0,40.038452,-75.17962,2015-10-19 14:24:02.823753
8146694,40531725,Entire home/apt,,BREWERYTOWN,0,,4.0,1.0,750.0,2.0,39.974766,-75.181279,2015-10-19 14:24:25.005828
6302665,14737664,Private room,,UNIVERSITY_CITY,0,,1.0,1.0,25.0,10.0,39.949652,-75.202605,2015-10-19 14:24:31.262100
6877780,36040839,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,1250.0,,39.94201,-75.17925,2015-10-19 14:24:52.441016
7629524,11428480,Entire home/apt,,QUEEN_VILLAGE,0,,,3.0,2000.0,3.0,39.936488,-75.14677,2015-10-19 14:25:04.779020
7825283,41109735,Entire home/apt,,CHINATOWN,0,,4.0,1.0,500.0,1.0,39.956046,-75.156678,2015-10-19 14:25:08.808028
8254132,18007163,Private room,,NORTHERN_LIBERTIES,0,,,1.0,150.0,1.0,39.959588,-75.140007,2015-10-19 14:27:29.708702
7885347,40937695,Private room,,FRANCISVILLE,0,,2.0,1.0,750.0,2.0,39.969087,-75.169569,2015-10-19 14:26:36.724651
6003145,22010084,Private room,,RITTENHOUSE,0,,2.0,1.0,250.0,1.0,39.944228,-75.169557,2015-10-19 14:26:46.291659
6423303,19742996,Entire home/apt,,FAIRMOUNT,0,,,3.0,1000.0,5.0,39.971756,-75.178309,2015-10-19 14:27:00.173301
7898844,36644931,Entire home/apt,,QUEEN_VILLAGE,0,,,2.0,700.0,1.0,39.940921,-75.151846,2015-10-19 14:27:09.655988
2720426,8753935,Entire home/apt,,ROXBOROUGH,18,5.0,,3.0,195.0,2.0,40.024794,-75.212094,2015-10-19 14:27:46.975212
6289831,32699505,Private room,,TIOGA,9,4.0,2.0,1.0,55.0,1.0,40.004745,-75.156092,2015-10-19 14:28:06.792363
7053193,36990130,Entire home/apt,,GRADUATE_HOSPITAL,1,,4.0,1.0,150.0,1.0,39.94127,-75.167375,2015-10-19 14:28:35.757811
7399518,21802760,Entire home/apt,,OLD_CITY,3,5.0,2.0,1.0,500.0,1.0,39.948806,-75.153641,2015-10-19 14:28:38.869639
853094,2155360,Entire home/apt,,EAST_FALLS,0,,4.0,4.0,219.0,2.0,40.011162,-75.189752,2015-10-19 14:28:42.427279
1573044,1661615,Entire home/apt,,RITTENHOUSE,4,5.0,2.0,1.0,225.0,2.0,39.950061,-75.172809,2015-10-19 14:28:46.037053
7388197,10944898,Entire home/apt,,POINT_BREEZE,5,5.0,,2.0,155.0,1.0,39.93458,-75.180299,2015-10-19 14:29:29.216325
7459231,39067191,Entire home/apt,,WASHINGTON_SQUARE,0,,,3.0,940.0,5.0,39.944101,-75.165205,2015-10-19 14:30:01.245241
4996138,25760421,Entire home/apt,,UPPER_ROXBOROUGH,0,,,3.0,799.0,1.0,40.04375,-75.223308,2015-10-19 14:30:07.137840
6940989,36396596,Entire home/apt,,WISSINOMING,0,,,3.0,450.0,2.0,40.021572,-75.055756,2015-10-19 14:30:16.957754
6513587,15489897,Entire home/apt,,RITTENHOUSE,0,,3.0,0.0,100.0,5.0,39.950608,-75.168825,2015-10-19 14:26:56.709219
7402521,4455671,Entire home/apt,,WEST_POPLAR,0,,,4.0,2500.0,3.0,39.963471,-75.156247,2015-10-19 14:27:12.277222
7761206,12653487,Entire home/apt,,QUEEN_VILLAGE,0,,4.0,1.0,150.0,2.0,39.93399,-75.145951,2015-10-19 14:27:30.744960
5468519,28362044,Entire home/apt,,CEDAR_PARK,1,4.0,3.0,2.0,95.0,1.0,39.951198,-75.223746,2015-10-19 14:27:56.410977
7517427,39387997,Entire home/apt,,NORTH_CENTRAL,0,,5.0,1.0,150.0,1.0,39.972935,-75.164466,2015-10-19 14:28:07.234438
8012370,42304979,Entire home/apt,,FAIRMOUNT,0,,,2.0,500.0,3.0,39.971566,-75.176832,2015-10-19 14:28:21.693183
7277843,38105460,Private room,,ALLEGHENY_WEST,0,,2.0,1.0,325.0,1.0,40.007851,-75.186458,2015-10-19 14:28:24.866729
7887453,4060743,Private room,,DICKINSON_NARROWS,4,5.0,2.0,1.0,48.0,1.0,39.92504,-75.154136,2015-10-19 14:28:33.373180
5627118,29163770,Entire home/apt,,EAST_FALLS,1,5.0,,3.0,290.0,3.0,40.013483,-75.188587,2015-10-19 14:28:49.761221
8305042,43694573,Entire home/apt,,WISSAHICKON,0,,2.0,1.0,500.0,2.0,40.023442,-75.205523,2015-10-19 14:29:51.653224
7739555,1991780,Entire home/apt,,FISHTOWN,0,,4.0,2.0,300.0,2.0,39.976341,-75.131545,2015-10-19 14:29:55.888030
5018297,25888106,Private room,,SPRUCE_HILL,4,3.5,2.0,1.0,55.0,1.0,39.95767,-75.211673,2015-10-19 14:30:37.862235
7745725,40714273,Entire home/apt,,WEST_POPLAR,0,,4.0,1.0,700.0,1.0,39.9652,-75.159992,2015-10-19 14:31:04.257222
8227393,583240,Private room,,SOCIETY_HILL,0,,2.0,1.0,190.0,2.0,39.944867,-75.15234,2015-10-19 14:31:16.772118
7902759,17197153,Entire home/apt,,SPRING_GARDEN,0,,2.0,1.0,600.0,1.0,39.965551,-75.172171,2015-10-19 14:27:52.377048
7966321,15854959,Entire home/apt,,MANTUA,0,,2.0,0.0,348.0,1.0,39.962331,-75.190239,2015-10-19 14:28:19.365520
5314876,27531465,Entire home/apt,,RICHMOND,2,5.0,,2.0,275.0,1.0,39.985479,-75.100552,2015-10-19 14:28:24.999143
7919529,1337987,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,500.0,1.0,39.950797,-75.176225,2015-10-19 14:28:33.994875
7009154,31375087,Private room,,NORTHERN_LIBERTIES,17,5.0,2.0,1.0,85.0,1.0,39.962101,-75.141497,2015-10-19 14:29:03.752617
4473964,23211853,Private room,,MANAYUNK,4,5.0,3.0,1.0,70.0,1.0,40.028417,-75.223741,2015-10-19 14:29:30.769532
5209583,1570357,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,475.0,,39.94144,-75.18217,2015-10-19 14:29:33.955699
4886315,18062803,Private room,,RITTENHOUSE,31,4.5,2.0,1.0,80.0,2.0,39.95068,-75.174989,2015-10-19 14:29:51.534466
8338967,43048986,Entire home/apt,,MANTUA,0,,,3.0,2000.0,1.0,39.964745,-75.195537,2015-10-19 14:29:57.569061
7898329,36932861,Entire home/apt,,POINT_BREEZE,0,,4.0,3.0,250.0,1.0,39.937039,-75.170024,2015-10-19 14:30:15.745553
7543677,20822327,Entire home/apt,,WASHINGTON_SQUARE,0,,3.0,1.0,1100.0,6.0,39.94959,-75.16115,2015-10-19 14:30:19.431483
8071321,42632254,Entire home/apt,,WEST_PARK,0,,,2.0,5000.0,2.0,39.998315,-75.209283,2015-10-19 14:30:50.159974
7515404,39372458,Entire home/apt,,NEWBOLD,0,,,2.0,800.0,3.0,39.923531,-75.171741,2015-10-19 14:31:04.141115
7953012,41939104,Entire home/apt,,FRANKLINVILLE,1,5.0,,3.0,300.0,2.0,39.998164,-75.153036,2015-10-19 14:30:28.776188
7826024,6305045,Entire home/apt,,OLD_CITY,0,,4.0,1.0,600.0,1.0,39.950427,-75.143736,2015-10-19 14:30:43.757527
8538428,43517079,Entire home/apt,,FRANCISVILLE,0,,2.0,1.0,150.0,1.0,39.968198,-75.163812,2015-10-19 14:30:57.337982
4886116,21836761,Private room,,WASHINGTON_SQUARE,68,5.0,2.0,1.0,79.0,1.0,39.951076,-75.162331,2015-10-19 14:31:36.583226
8366858,41944166,Private room,,EAST_PASSYUNK,2,5.0,2.0,1.0,61.0,2.0,39.929181,-75.166553,2015-10-19 14:31:39.537708
6139057,115733,Private room,,GARDEN_COURT,3,3.0,2.0,1.0,85.0,2.0,39.952142,-75.214898,2015-10-19 14:32:00.168258
3970220,20575427,Private room,,CEDAR_PARK,20,5.0,2.0,1.0,99.0,1.0,39.946157,-75.215234,2015-10-19 14:32:50.498266
8400347,27341213,Entire home/apt,,WEST_KENSINGTON,0,,4.0,0.0,225.0,2.0,39.97846,-75.144207,2015-10-19 14:33:05.840797
8470079,16948015,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,150.0,2.0,39.951405,-75.169824,2015-10-19 14:33:11.970735
7821053,41176924,Entire home/apt,,LOGAN_SQUARE,0,,,4.0,2500.0,3.0,39.956686,-75.172637,2015-10-19 14:33:33.640774
6956651,21281424,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,1.0,1100.0,1.0,39.946672,-75.161415,2015-10-19 14:33:54.268179
8018554,19006768,Entire home/apt,,GRAYS_FERRY,0,,,3.0,500.0,1.0,39.938408,-75.186969,2015-10-19 14:34:00.600206
8172812,26636979,Entire home/apt,,SOCIETY_HILL,0,,,3.0,695.0,3.0,39.946922,-75.146173,2015-10-19 14:34:28.499356
8418811,23222732,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,1.0,200.0,2.0,39.944086,-75.163609,2015-10-19 14:34:43.989620
